localTime,remoteTime,label,bvp,signalOK
1622095472634,1744556,,1335,1
1622095472634,1744576,,1276,1
1622095472634,1744596,,1451,1
1622095472634,1744616,,1611,1
1622095472634,1744636,,1705,1
1622095472634,1744656,,1742,0
1622095472634,1744676,,1735,0
1622095472634,1744696,,1700,0
1622095472634,1744716,,1675,0
1622095472634,1744736,,1718,0
1622095472634,1744756,,1834,0
1622095472634,1744777,,1885,0
1622095472634,1744797,,2210,0
1622095472634,1744817,,2495,0
1622095472634,1744837,,2757,0
1622095472634,1744857,,2681,0
1622095472634,1744877,,2466,0
1622095472634,1744897,,2414,0
1622095472634,1744917,,2347,0
1622095473134,1744938,,2265,0
1622095473134,1744958,,2150,0
1622095473134,1744978,,2003,0
1622095473134,1744999,,1872,0
1622095473134,1745019,,1783,0
1622095473134,1745039,,1759,0
1622095473134,1745059,,1635,0
1622095473134,1745079,,1488,0
1622095473134,1745099,,1607,0
1622095473134,1745119,,1776,0
1622095473134,1745139,,1901,0
1622095473134,1745159,,1956,0
1622095473134,1745179,,1962,0
1622095473134,1745199,,1967,0
1622095473134,1745220,,1811,0
1622095473134,1745240,,1616,0
1622095473134,1745260,,1479,0
1622095473134,1745280,,1357,0
1622095473134,1745300,,1421,0
1622095473134,1745320,,1577,0
1622095473134,1745340,,1749,0
1622095473134,1745360,,1725,0
1622095473134,1745380,,1585,0
1622095473134,1745400,,1520,0
1622095473134,1745420,,1618,0
1622095473649,1745441,,1718,0
1622095473649,1745461,,1837,0
1622095473649,1745481,,1993,0
1622095473649,1745501,,2218,0
1622095473649,1745521,,2448,0
1622095473649,1745541,,2672,0
1622095473649,1745561,,2653,0
1622095473649,1745581,,2462,0
1622095473649,1745601,,2250,0
1622095473649,1745622,,2186,0
1622095473649,1745642,,2165,0
1622095473649,1745663,,2031,0
1622095473649,1745683,,1797,0
1622095473649,1745703,,1634,0
1622095473649,1745723,,1680,0
1622095473649,1745743,,1750,0
1622095473649,1745763,,1826,0
1622095473649,1745783,,1866,0
1622095473649,1745803,,1934,0
1622095473649,1745823,,1872,1
1622095473649,1745843,,1734,1
1622095473649,1745863,,1637,1
1622095473649,1745884,,1591,1
1622095473649,1745904,,1547,1
1622095473649,1745924,,1668,1
1622095474296,1745945,,1783,1
1622095474296,1745965,,1840,1
1622095474296,1745985,,1835,1
1622095474296,1746005,,1795,1
1622095474296,1746025,,1731,1
1622095474296,1746045,,1534,1
1622095474296,1746065,,1392,1
1622095474296,1746085,,1335,1
1622095474296,1746106,,1297,1
1622095474296,1746126,,1470,1
1622095474296,1746146,,1680,1
1622095474296,1746166,,1947,1
1622095474296,1746186,,2064,1
1622095474296,1746206,,2191,1
1622095474296,1746226,,2391,1
1622095474296,1746246,,2503,1
1622095474296,1746266,,2544,1
1622095474296,1746286,,2510,1
1622095474296,1746306,,2341,1
1622095474296,1746327,,2295,1
1622095474296,1746347,,2253,1
1622095474296,1746367,,2203,1
1622095474296,1746387,,2011,1
1622095474296,1746407,,1723,1
1622095474296,1746427,,1607,1
1622095475655,1746448,,1475,1
1622095475655,1746468,,1584,1
1622095475655,1746488,,1754,1
1622095475655,1746508,,1825,1
1622095475655,1746528,,1834,1
1622095475655,1746549,,1898,1
1622095475655,1746569,,1919,1
1622095475655,1746589,,1886,1
1622095475655,1746609,,1825,1
1622095475655,1746629,,1740,1
1622095475655,1746649,,1714,1
1622095475655,1746669,,1567,1
1622095475655,1746689,,1370,1
1622095475655,1746709,,1251,1
1622095475655,1746730,,1325,1
1622095475655,1746750,,1370,1
1622095475655,1746771,,1424,1
1622095475655,1746791,,1488,1
1622095475655,1746811,,1520,1
1622095475655,1746831,,1590,1
1622095475655,1746851,,1739,1
1622095475655,1746871,,1813,1
1622095475655,1746891,,1970,1
1622095475655,1746911,,1981,1
1622095475655,1746931,,2085,1
1622095478890,1746951,,2389,1
1622095478890,1746971,,2702,1
1622095478890,1746992,,2883,1
1622095478890,1747012,,2831,1
1622095478890,1747032,,2526,1
1622095478890,1747052,,2358,1
1622095478890,1747072,,2237,1
1622095478890,1747092,,2106,1
1622095478890,1747112,,1836,1
1622095478890,1747132,,1599,1
1622095478890,1747152,,1589,1
1622095478890,1747172,,1667,1
1622095478890,1747192,,1770,1
1622095478890,1747213,,1682,1
1622095478890,1747233,,1581,1
1622095478890,1747253,,1665,1
1622095478890,1747273,,1849,1
1622095478890,1747293,,1936,1
1622095478890,1747313,,2001,1
1622095478890,1747333,,1821,1
1622095478890,1747353,,1764,1
1622095478890,1747373,,1756,1
1622095478890,1747393,,1779,1
1622095478890,1747413,,1627,1
1622095478890,1747434,,1405,1
1622095482480,1747455,,1424,1
1622095482480,1747475,,1506,1
1622095482480,1747495,,1565,1
1622095482480,1747515,,1602,1
1622095482480,1747535,,1622,1
1622095482480,1747555,,1663,1
1622095482480,1747575,,1523,1
1622095482480,1747595,,1392,1
1622095482480,1747615,,1330,1
1622095482480,1747635,,1312,1
1622095482480,1747656,,1566,1
1622095482480,1747676,,1937,1
1622095482480,1747696,,2384,1
1622095482480,1747716,,2693,1
1622095482480,1747736,,2913,1
1622095482480,1747756,,2886,1
1622095482480,1747776,,2778,1
1622095482480,1747796,,2640,1
1622095482480,1747816,,2332,1
1622095482480,1747836,,1955,1
1622095482480,1747856,,1730,1
1622095482480,1747877,,1728,1
1622095482480,1747897,,1796,1
1622095482480,1747917,,1744,1
1622095482480,1747937,,1631,1
1622095482875,1747957,,1578,1
1622095482875,1747977,,1718,1
1622095482875,1747997,,1866,1
1622095482875,1748017,,1936,1
1622095482875,1748037,,1821,1
1622095482875,1748057,,1703,1
1622095482875,1748077,,1757,1
1622095482875,1748098,,1805,1
1622095482875,1748118,,1807,1
1622095482875,1748138,,1648,1
1622095482875,1748158,,1479,1
1622095482875,1748178,,1551,1
1622095482875,1748198,,1634,1
1622095482875,1748218,,1681,1
1622095482875,1748238,,1700,1
1622095482875,1748258,,1729,1
1622095482875,1748278,,1616,1
1622095482875,1748298,,1472,1
1622095482875,1748319,,1392,1
1622095482875,1748339,,1388,1
1622095482875,1748359,,1423,1
1622095482875,1748379,,1501,1
1622095482875,1748399,,1550,1
1622095482875,1748419,,1617,1
1622095482875,1748439,,1747,1
1622095483225,1748964,,1600,1
1622095483225,1748985,,1696,1
1622095483225,1749005,,1799,1
1622095483225,1749025,,1767,1
1622095483225,1749045,,1629,1
1622095483225,1749065,,1493,1
1622095483225,1749085,,1499,1
1622095483225,1749105,,1498,1
1622095483225,1749125,,1501,1
1622095483225,1749145,,1520,1
1622095483225,1749165,,1578,1
1622095483225,1749185,,1769,1
1622095483225,1749206,,2022,1
1622095483225,1749226,,2290,1
1622095483225,1749246,,2576,1
1622095483225,1749266,,2741,1
1622095483225,1749286,,2830,1
1622095483225,1749306,,2752,1
1622095483225,1749326,,2577,1
1622095483225,1749346,,2354,1
1622095483225,1749366,,2147,1
1622095483225,1749387,,1969,1
1622095483225,1749407,,1856,1
1622095483225,1749428,,1761,1
1622095483225,1749448,,1707,1
1622095484129,1749971,,1698,1
1622095484129,1749991,,2036,1
1622095484129,1750011,,2399,1
1622095484129,1750031,,2771,1
1622095484129,1750051,,2859,1
1622095484129,1750071,,2831,1
1622095484129,1750092,,2695,1
1622095484129,1750112,,2591,1
1622095484129,1750132,,2389,1
1622095484129,1750152,,2199,1
1622095484129,1750172,,2039,1
1622095484129,1750192,,1854,1
1622095484129,1750212,,1834,1
1622095484129,1750232,,1783,1
1622095484129,1750252,,1753,1
1622095484129,1750272,,1757,1
1622095484129,1750292,,1782,1
1622095484129,1750313,,1885,1
1622095484129,1750333,,1931,1
1622095484129,1750353,,1936,1
1622095484129,1750373,,1916,1
1622095484129,1750393,,1873,1
1622095484129,1750413,,1863,1
1622095484129,1750433,,1821,1
1622095484129,1750453,,1757,1
1622095485564,1751478,,1614,1
1622095485564,1751498,,1735,1
1622095485564,1751518,,1846,1
1622095485564,1751538,,1874,1
1622095485564,1751558,,1730,1
1622095485564,1751578,,1552,1
1622095485564,1751598,,1424,1
1622095485564,1751618,,1371,1
1622095485564,1751639,,1414,1
1622095485564,1751659,,1570,1
1622095485564,1751679,,1791,1
1622095485564,1751699,,2126,1
1622095485564,1751719,,2501,1
1622095485564,1751739,,2803,1
1622095485564,1751759,,2960,1
1622095485564,1751779,,2910,1
1622095485564,1751799,,2743,1
1622095485564,1751819,,2482,0
1622095485564,1751839,,2251,0
1622095485564,1751860,,2078,0
1622095485564,1751880,,1920,0
1622095485564,1751900,,1797,0
1622095485564,1751920,,1718,0
1622095485564,1751940,,1693,0
1622095485564,1751960,,1755,0
1622095486702,1752482,,1584,0
1622095486702,1752502,,1716,0
1622095486702,1752523,,1943,0
1622095486702,1752543,,2145,0
1622095486702,1752563,,2320,0
1622095486702,1752583,,2523,0
1622095486702,1752603,,2679,0
1622095486702,1752623,,2761,0
1622095486702,1752643,,2705,0
1622095486702,1752663,,2581,0
1622095486702,1752683,,2387,0
1622095486702,1752703,,2174,0
1622095486702,1752723,,1986,0
1622095486702,1752744,,1825,0
1622095486702,1752764,,1733,0
1622095486702,1752784,,1711,0
1622095486702,1752804,,1695,0
1622095486702,1752824,,1718,0
1622095486702,1752844,,1765,0
1622095486702,1752864,,1834,0
1622095486702,1752884,,1929,0
1622095486702,1752904,,1950,0
1622095486702,1752924,,1920,0
1622095486702,1752944,,1875,0
1622095486702,1752965,,1812,0
1622095487826,1753487,,2798,0
1622095487826,1753507,,2801,0
1622095487826,1753527,,2800,0
1622095487826,1753547,,2770,0
1622095487826,1753567,,2535,0
1622095487826,1753587,,2403,0
1622095487826,1753607,,2310,0
1622095487826,1753628,,2255,0
1622095487826,1753648,,2235,0
1622095487826,1753668,,2237,0
1622095487826,1753688,,2250,0
1622095487826,1753708,,2256,0
1622095487826,1753728,,2222,0
1622095487826,1753748,,2160,0
1622095487826,1753768,,2097,0
1622095487826,1753788,,2063,0
1622095487826,1753808,,2033,0
1622095487826,1753828,,1975,0
1622095487826,1753849,,1930,0
1622095487826,1753869,,1903,0
1622095487826,1753889,,1897,0
1622095487826,1753909,,1914,0
1622095487826,1753929,,1904,0
1622095487826,1753949,,1890,0
1622095487826,1753969,,1885,0
1622095487942,1753989,,1856,0
1622095487942,1754009,,1974,0
1622095487942,1754029,,2085,0
1622095487942,1754049,,2156,0
1622095487942,1754070,,2288,0
1622095487942,1754090,,2320,0
1622095487942,1754110,,2544,0
1622095487942,1754130,,2738,0
1622095487942,1754150,,2864,0
1622095487942,1754170,,2878,0
1622095487942,1754190,,2750,0
1622095487942,1754210,,2619,0
1622095487942,1754230,,2384,0
1622095487942,1754250,,2157,0
1622095487942,1754270,,1963,0
1622095487942,1754291,,1790,0
1622095487942,1754311,,1773,0
1622095487942,1754331,,1737,0
1622095487942,1754351,,1714,1
1622095487942,1754371,,1724,1
1622095487942,1754391,,1733,1
1622095487942,1754411,,1839,1
1622095487942,1754431,,1875,1
1622095487942,1754451,,1879,1
1622095487942,1754471,,1853,1
1622095487961,1754491,,1754,1
1622095487961,1754512,,1813,1
1622095487961,1754532,,1867,1
1622095487961,1754552,,1837,1
1622095487961,1754572,,1767,1
1622095487961,1754592,,1547,1
1622095487961,1754612,,1391,1
1622095487961,1754632,,1306,1
1622095487961,1754652,,1273,1
1622095487961,1754672,,1279,1
1622095487961,1754692,,1321,1
1622095487961,1754712,,1392,1
1622095487961,1754733,,1470,1
1622095487961,1754753,,1506,1
1622095487961,1754773,,1522,1
1622095487961,1754793,,1518,1
1622095487961,1754813,,1520,1
1622095487961,1754833,,1547,1
1622095487961,1754853,,1510,1
1622095487961,1754873,,1510,1
1622095487961,1754893,,1597,1
1622095487961,1754913,,1808,1
1622095487961,1754933,,2157,1
1622095487961,1754954,,2522,1
1622095487961,1754974,,2817,1
1622095488257,1754994,,2940,1
1622095488257,1755014,,3077,0
1622095488257,1755034,,3049,0
1622095488257,1755054,,2852,0
1622095488257,1755074,,2598,0
1622095488257,1755094,,2386,0
1622095488257,1755114,,2137,0
1622095488257,1755134,,1864,0
1622095488257,1755154,,1657,0
1622095488257,1755175,,1548,0
1622095488257,1755195,,1548,0
1622095488257,1755215,,1535,0
1622095488257,1755235,,1715,0
1622095488257,1755255,,1930,0
1622095488257,1755275,,2127,0
1622095488257,1755295,,2083,0
1622095488257,1755315,,1879,0
1622095488257,1755335,,1813,0
1622095488257,1755355,,1842,0
1622095488257,1755375,,1915,0
1622095488257,1755396,,1821,0
1622095488257,1755416,,1597,0
1622095488257,1755436,,1535,0
1622095488257,1755456,,1614,0
1622095488257,1755476,,1679,0
1622095488278,1755998,,2029,0
1622095488278,1756018,,1984,1
1622095488278,1756038,,1904,1
1622095488278,1756059,,1829,1
1622095488278,1756079,,1670,1
1622095488278,1756099,,1558,1
1622095488278,1756119,,1535,1
1622095488278,1756139,,1520,1
1622095488278,1756159,,1695,1
1622095488278,1756179,,1871,1
1622095488278,1756199,,1996,1
1622095488278,1756219,,1872,1
1622095488278,1756239,,1645,1
1622095488278,1756259,,1594,1
1622095488278,1756280,,1625,1
1622095488278,1756300,,1671,1
1622095488278,1756320,,1687,1
1622095488278,1756340,,1635,1
1622095488278,1756360,,1520,1
1622095488278,1756380,,1373,1
1622095488278,1756400,,1283,1
1622095488278,1756420,,1258,1
1622095488278,1756440,,1251,1
1622095488278,1756460,,1371,1
1622095488278,1756480,,1440,1
1622095488284,1756500,,1436,1
1622095488284,1756520,,1584,1
1622095488284,1756540,,1695,1
1622095488284,1756560,,1734,1
1622095488284,1756580,,1697,1
1622095488284,1756600,,1682,1
1622095488284,1756620,,1520,1
1622095488284,1756640,,1405,1
1622095488284,1756660,,1467,1
1622095488284,1756680,,1867,1
1622095488284,1756700,,2326,1
1622095488284,1756721,,2726,0
1622095488284,1756741,,2793,0
1622095488284,1756761,,2706,0
1622095488284,1756781,,2672,0
1622095488284,1756801,,2576,0
1622095488284,1756821,,2384,0
1622095488284,1756841,,2054,0
1622095488284,1756861,,1723,0
1622095488284,1756881,,1664,0
1622095488284,1756901,,1678,0
1622095488284,1756921,,1733,0
1622095488284,1756942,,1646,0
1622095488284,1756962,,1552,0
1622095488284,1756982,,1701,0
1622095488292,1757003,,1865,0
1622095488292,1757023,,1968,0
1622095488292,1757043,,2037,0
1622095488292,1757063,,1978,0
1622095488292,1757083,,1795,0
1622095488292,1757103,,1597,0
1622095488292,1757123,,1454,0
1622095488292,1757143,,1358,0
1622095488292,1757164,,1313,0
1622095488292,1757184,,1360,0
1622095488292,1757204,,1378,0
1622095488292,1757224,,1398,0
1622095488292,1757244,,1419,0
1622095488292,1757264,,1441,0
1622095488292,1757284,,1520,0
1622095488292,1757304,,1552,0
1622095488292,1757324,,1566,0
1622095488292,1757344,,1564,0
1622095488292,1757364,,1494,0
1622095488292,1757385,,1566,0
1622095488292,1757405,,1667,0
1622095488292,1757425,,1754,0
1622095488292,1757445,,1741,0
1622095488292,1757465,,1648,0
1622095488292,1757485,,1801,0
1622095488304,1757506,,2160,0
1622095488304,1757526,,2443,0
1622095488304,1757546,,2698,0
1622095488304,1757566,,2623,0
1622095488304,1757586,,2435,0
1622095488304,1757607,,2297,0
1622095488304,1757627,,2227,0
1622095488304,1757647,,2029,0
1622095488304,1757667,,1775,0
1622095488304,1757687,,1648,0
1622095488304,1757707,,1695,0
1622095488304,1757727,,1808,1
1622095488304,1757747,,1795,1
1622095488304,1757767,,1689,1
1622095488304,1757787,,1616,1
1622095488304,1757807,,1723,1
1622095488304,1757828,,1862,1
1622095488304,1757848,,1865,1
1622095488304,1757868,,1693,1
1622095488304,1757888,,1535,1
1622095488304,1757908,,1618,1
1622095488304,1757928,,1661,1
1622095488304,1757948,,1718,1
1622095488304,1757968,,1579,1
1622095488304,1757988,,1439,1
1622095488320,1758008,,1328,1
1622095488320,1758028,,1446,1
1622095488320,1758049,,1569,1
1622095488320,1758069,,1657,1
1622095488320,1758089,,1573,1
1622095488320,1758109,,1467,1
1622095488320,1758129,,1401,1
1622095488320,1758149,,1362,1
1622095488320,1758169,,1375,1
1622095488320,1758189,,1395,1
1622095488320,1758209,,1460,1
1622095488320,1758229,,1477,1
1622095488320,1758249,,1509,1
1622095488320,1758270,,1637,1
1622095488320,1758290,,1846,1
1622095488320,1758310,,2146,1
1622095488320,1758330,,2413,1
1622095488320,1758350,,2572,0
1622095488320,1758370,,2603,0
1622095488320,1758390,,2471,0
1622095488320,1758410,,2431,0
1622095488320,1758430,,2384,0
1622095488320,1758451,,2334,0
1622095488320,1758471,,2089,0
1622095488320,1758492,,1778,0
1622095488321,1758513,,1708,0
1622095488321,1758533,,1730,0
1622095488321,1758553,,1808,0
1622095488321,1758573,,1762,0
1622095488321,1758593,,1587,0
1622095488321,1758613,,1602,0
1622095488321,1758633,,1701,0
1622095488321,1758653,,1838,0
1622095488321,1758673,,1776,0
1622095488321,1758693,,1593,0
1622095488321,1758714,,1558,0
1622095488321,1758734,,1622,0
1622095488321,1758754,,1727,0
1622095488321,1758774,,1670,0
1622095488321,1758794,,1509,0
1622095488321,1758814,,1446,0
1622095488321,1758834,,1527,0
1622095488321,1758854,,1617,0
1622095488321,1758874,,1648,0
1622095488321,1758894,,1514,0
1622095488321,1758914,,1439,0
1622095488321,1758935,,1394,0
1622095488321,1758955,,1374,0
1622095488321,1758975,,1385,0
1622095488321,1758995,,1392,0
1622095488334,1759015,,1421,0
1622095488334,1759035,,1580,0
1622095488334,1759055,,1703,0
1622095488334,1759075,,1897,0
1622095488334,1759095,,1988,0
1622095488334,1759115,,2096,0
1622095488334,1759135,,2227,0
1622095488334,1759156,,2330,0
1622095488334,1759176,,2356,0
1622095488334,1759196,,2315,0
1622095488334,1759216,,2171,0
1622095488334,1759236,,2171,0
1622095488334,1759256,,2146,0
1622095488334,1759276,,2102,0
1622095488334,1759296,,1872,0
1622095488334,1759316,,1632,0
1622095488334,1759336,,1633,0
1622095488334,1759356,,1687,1
1622095488334,1759376,,1777,1
1622095488334,1759396,,1686,1
1622095488334,1759416,,1534,1
1622095488334,1759436,,1610,1
1622095488334,1759456,,1712,1
1622095488334,1759476,,1839,1
1622095488334,1759496,,1733,1
1622095488335,1759516,,1557,1
1622095488335,1759536,,1570,1
1622095488335,1759556,,1629,1
1622095488335,1759576,,1637,1
1622095488335,1759597,,1486,1
1622095488335,1759617,,1327,1
1622095488335,1759637,,1370,1
1622095488335,1759657,,1506,1
1622095488335,1759677,,1663,1
1622095488335,1759697,,1612,1
1622095488335,1759717,,1445,1
1622095488335,1759737,,1425,1
1622095488335,1759757,,1524,1
1622095488335,1759777,,1659,1
1622095488335,1759797,,1629,1
1622095488335,1759818,,1453,1
1622095488335,1759838,,1392,1
1622095488335,1759858,,1341,1
1622095488335,1759878,,1339,1
1622095488335,1759898,,1415,1
1622095488335,1759918,,1585,1
1622095488335,1759938,,1893,1
1622095488335,1759958,,2142,1
1622095488335,1759978,,2328,0
1622095488335,1759998,,2404,0
1622095488341,1760019,,2347,0
1622095488341,1760040,,2367,0
1622095488341,1760060,,2363,0
1622095488341,1760080,,2199,0
1622095488341,1760100,,1939,0
1622095488341,1760120,,1722,0
1622095488341,1760140,,1639,0
1622095488341,1760160,,1582,0
1622095488341,1760180,,1531,0
1622095488341,1760200,,1527,0
1622095488341,1760220,,1555,0
1622095488341,1760240,,1616,0
1622095488341,1760261,,1695,0
1622095488341,1760281,,1723,0
1622095488341,1760301,,1718,0
1622095488341,1760321,,1698,0
1622095488341,1760341,,1601,0
1622095488341,1760361,,1743,0
1622095488341,1760381,,1808,0
1622095488341,1760401,,1858,0
1622095488341,1760421,,1701,0
1622095488341,1760441,,1519,0
1622095488341,1760461,,1425,0
1622095488341,1760482,,1368,0
1622095488341,1760502,,1367,0
1622095488755,1760522,,1381,0
1622095488755,1760542,,1559,0
1622095488755,1760562,,1726,0
1622095488755,1760582,,1796,0
1622095488755,1760602,,1849,0
1622095488755,1760622,,1739,0
1622095488755,1760642,,1487,0
1622095488755,1760662,,1456,0
1622095488755,1760682,,1526,0
1622095488755,1760703,,1648,0
1622095488755,1760723,,1659,0
1622095488755,1760743,,1587,0
1622095488755,1760763,,1748,0
1622095488755,1760783,,2057,0
1622095488755,1760803,,2352,0
1622095488755,1760823,,2526,0
1622095488755,1760843,,2537,0
1622095488755,1760863,,2384,0
1622095488755,1760883,,2280,0
1622095488755,1760903,,2163,0
1622095488755,1760924,,2063,0
1622095488755,1760944,,1963,0
1622095488755,1760964,,1872,0
1622095488755,1760984,,1808,1
1622095488755,1761004,,1744,1
1622095489214,1761025,,1710,1
1622095489214,1761045,,1703,1
1622095489214,1761065,,1774,1
1622095489214,1761085,,1741,1
1622095489214,1761105,,1658,1
1622095489214,1761125,,1598,1
1622095489214,1761146,,1567,1
1622095489214,1761166,,1581,1
1622095489214,1761186,,1744,1
1622095489214,1761206,,1849,1
1622095489214,1761226,,1901,1
1622095489214,1761246,,1894,1
1622095489214,1761266,,1742,1
1622095489214,1761286,,1599,1
1622095489214,1761306,,1488,1
1622095489214,1761326,,1459,1
1622095489214,1761346,,1473,1
1622095489214,1761367,,1488,1
1622095489214,1761387,,1671,1
1622095489214,1761407,,1834,1
1622095489214,1761427,,1962,1
1622095489214,1761447,,1863,1
1622095489214,1761467,,1663,1
1622095489214,1761487,,1662,1
1622095489214,1761507,,1699,1
1622095489784,1761528,,1742,1
1622095489784,1761548,,1754,1
1622095489784,1761568,,1757,1
1622095489784,1761589,,1833,1
1622095489784,1761609,,1955,1
1622095489784,1761629,,2207,1
1622095489784,1761649,,2384,1
1622095489784,1761669,,2401,1
1622095489784,1761689,,2403,1
1622095489784,1761709,,2335,1
1622095489784,1761729,,2227,1
1622095489784,1761749,,2151,1
1622095489784,1761769,,2043,1
1622095489784,1761789,,2113,1
1622095489784,1761810,,2210,1
1622095489784,1761830,,2237,1
1622095489784,1761850,,2158,1
1622095489784,1761870,,1882,1
1622095489784,1761890,,1818,1
1622095489784,1761910,,1871,1
1622095489784,1761930,,1942,1
1622095489784,1761950,,2018,1
1622095489784,1761970,,1995,1
1622095489784,1761990,,1920,1
1622095489784,1762010,,1794,1
1622095490300,1762030,,1664,1
1622095490300,1762050,,1757,1
1622095490300,1762070,,1855,1
1622095490300,1762090,,1917,1
1622095490300,1762110,,1937,1
1622095490300,1762130,,1906,1
1622095490300,1762150,,1909,1
1622095490300,1762170,,1727,1
1622095490300,1762190,,1599,1
1622095490300,1762210,,1522,1
1622095490300,1762230,,1491,1
1622095490300,1762251,,1525,1
1622095490300,1762271,,1589,1
1622095490300,1762291,,1693,1
1622095490300,1762311,,1751,1
1622095490300,1762331,,1769,1
1622095490300,1762351,,1766,1
1622095490300,1762371,,1758,1
1622095490300,1762391,,1719,1
1622095490300,1762411,,1843,1
1622095490300,1762431,,1977,1
1622095490300,1762451,,2182,1
1622095490300,1762472,,2257,1
1622095490300,1762492,,2326,1
1622095490300,1762512,,2431,1
1622095490715,1762533,,2469,1
1622095490715,1762553,,2607,1
1622095490715,1762573,,2687,1
1622095490715,1762593,,2576,1
1622095490715,1762613,,2470,1
1622095490715,1762633,,2358,1
1622095490715,1762653,,2239,0
1622095490715,1762673,,2125,0
1622095490715,1762694,,1879,0
1622095490715,1762714,,1734,0
1622095490715,1762734,,1658,0
1622095490715,1762754,,1655,0
1622095490715,1762774,,1715,0
1622095490715,1762794,,1751,0
1622095490715,1762814,,1927,0
1622095490715,1762834,,2119,0
1622095490715,1762854,,2224,0
1622095490715,1762874,,2213,0
1622095490715,1762894,,2128,0
1622095490715,1762915,,2001,0
1622095490715,1762935,,1875,0
1622095490715,1762955,,1790,0
1622095490715,1762975,,1776,0
1622095490715,1762995,,1578,0
1622095490715,1763015,,1547,0
1622095491223,1763036,,1648,0
1622095491223,1763056,,1731,0
1622095491223,1763076,,1845,0
1622095491223,1763096,,1767,0
1622095491223,1763116,,1721,0
1622095491223,1763137,,1769,0
1622095491223,1763157,,1809,0
1622095491223,1763177,,1855,0
1622095491223,1763197,,1675,0
1622095491223,1763217,,1563,0
1622095491223,1763237,,1589,0
1622095491223,1763257,,1649,0
1622095491223,1763277,,1733,0
1622095491223,1763297,,1877,0
1622095491223,1763317,,2100,0
1622095491223,1763337,,2337,0
1622095491223,1763358,,2541,0
1622095491223,1763378,,2671,0
1622095491223,1763398,,2559,0
1622095491223,1763418,,2367,0
1622095491223,1763438,,2320,0
1622095491223,1763458,,2293,0
1622095491223,1763478,,2293,0
1622095491223,1763498,,2209,0
1622095491223,1763518,,2061,0
1622095491739,1763539,,1909,0
1622095491739,1763559,,1967,0
1622095491739,1763580,,2064,0
1622095491739,1763600,,2166,0
1622095491739,1763620,,2097,0
1622095491739,1763640,,1995,0
1622095491739,1763660,,1893,0
1622095491739,1763680,,1816,0
1622095491739,1763700,,1766,0
1622095491739,1763720,,1680,0
1622095491739,1763740,,1757,0
1622095491739,1763760,,1901,0
1622095491739,1763780,,1957,0
1622095491739,1763801,,1967,0
1622095491739,1763821,,1957,0
1622095491739,1763841,,1985,0
1622095491739,1763861,,1870,0
1622095491739,1763881,,1691,0
1622095491739,1763901,,1559,0
1622095491739,1763921,,1424,0
1622095491739,1763941,,1512,0
1622095491739,1763961,,1658,0
1622095491739,1763981,,1806,0
1622095491739,1764001,,1765,0
1622095491739,1764022,,1633,0
1622095492274,1764043,,1695,0
1622095492274,1764063,,1795,0
1622095492274,1764083,,1841,0
1622095492274,1764103,,1831,0
1622095492274,1764123,,1796,0
1622095492274,1764143,,1845,0
1622095492274,1764163,,1841,0
1622095492274,1764183,,1969,0
1622095492274,1764203,,2195,0
1622095492274,1764223,,2355,0
1622095492274,1764244,,2510,0
1622095492274,1764264,,2585,0
1622095492274,1764284,,2474,0
1622095492274,1764304,,2275,0
1622095492274,1764324,,1984,0
1622095492274,1764344,,1793,0
1622095492274,1764364,,1656,0
1622095492274,1764384,,1678,0
1622095492274,1764404,,1609,0
1622095492274,1764424,,1530,0
1622095492274,1764444,,1584,0
1622095492274,1764465,,1749,0
1622095492274,1764485,,1865,0
1622095492274,1764505,,1937,0
1622095492274,1764525,,1875,0
1622095492731,1764546,,1734,0
1622095492731,1764566,,1791,0
1622095492731,1764586,,1953,0
1622095492731,1764606,,2000,0
1622095492731,1764626,,1904,0
1622095492731,1764646,,1872,0
1622095492731,1764666,,1846,0
1622095492731,1764687,,1819,0
1622095492731,1764707,,1794,0
1622095492731,1764727,,1792,0
1622095492731,1764747,,1810,0
1622095492731,1764767,,2063,0
1622095492731,1764787,,2285,0
1622095492731,1764807,,2471,0
1622095492731,1764827,,2543,0
1622095492731,1764847,,2522,0
1622095492731,1764867,,2493,0
1622095492731,1764887,,2256,0
1622095492731,1764908,,1969,0
1622095492731,1764928,,1840,0
1622095492731,1764948,,1847,0
1622095492731,1764968,,2151,0
1622095492731,1764988,,2460,0
1622095492731,1765008,,2685,0
1622095492731,1765028,,2758,0
1622095493231,1765048,,2715,0
1622095493231,1765068,,2607,0
1622095493231,1765088,,2455,0
1622095493231,1765108,,2239,0
1622095493231,1765129,,1937,0
1622095493231,1765149,,1727,0
1622095493231,1765169,,1638,0
1622095493231,1765189,,1526,0
1622095493231,1765209,,1431,0
1622095493231,1765229,,1331,0
1622095493231,1765249,,1187,0
1622095493231,1765269,,1232,0
1622095493231,1765289,,1379,0
1622095493231,1765309,,1521,0
1622095493231,1765329,,1616,0
1622095493231,1765350,,1617,0
1622095493231,1765370,,1501,0
1622095493231,1765390,,1251,0
1622095493231,1765410,,1071,0
1622095493231,1765430,,975,0
1622095493231,1765450,,927,0
1622095493231,1765470,,996,0
1622095493231,1765490,,1177,0
1622095493231,1765510,,1339,0
1622095493231,1765530,,1410,0
1622095493734,1765551,,1391,0
1622095493734,1765571,,1328,0
1622095493734,1765591,,1232,0
1622095493734,1765611,,1077,0
