localTime,remoteTime,label,bvp,signalOK
1620714642500,910488,,1741,0
1620714642500,910508,,1747,0
1620714642500,910528,,1775,0
1620714642998,910548,,1785,0
1620714642998,910568,,1921,0
1620714642998,910588,,2032,0
1620714642998,910608,,2031,0
1620714642998,910628,,1902,0
1620714642998,910648,,1777,0
1620714642998,910668,,1685,0
1620714642998,910688,,1636,0
1620714642998,910708,,1627,0
1620714642998,910728,,1648,0
1620714642998,910748,,1647,1
1620714642998,910769,,1659,1
1620714642998,910789,,1683,1
1620714642998,910809,,1762,1
1620714642998,910829,,1910,1
1620714642998,910849,,2090,1
1620714642998,910869,,2265,0
1620714642998,910889,,2395,0
1620714642998,910909,,2438,0
1620714642998,910929,,2427,0
1620714642998,910949,,2297,0
1620714642998,910969,,2142,0
1620714642998,910990,,1987,0
1620714642998,911010,,1856,0
1620714642998,911030,,1811,0
1620714643500,911051,,1754,0
1620714643500,911071,,1843,0
1620714643500,911091,,1950,0
1620714643500,911111,,1892,0
1620714643500,911131,,1845,0
1620714643500,911151,,1777,0
1620714643500,911171,,1737,0
1620714643500,911191,,1714,0
1620714643500,911212,,1689,0
1620714643500,911232,,1746,0
1620714643500,911252,,1744,0
1620714643500,911272,,1744,0
1620714643500,911292,,1740,0
1620714643500,911312,,1701,0
1620714643500,911332,,1759,0
1620714643500,911352,,1745,0
1620714643500,911372,,1760,0
1620714643500,911392,,1834,0
1620714643500,911412,,1957,0
1620714643500,911433,,2195,0
1620714643500,911453,,2351,0
1620714643500,911473,,2406,0
1620714643500,911493,,2374,0
1620714643500,911513,,2265,0
1620714643500,911533,,2176,0
1620714644008,911553,,2036,0
1620714644008,911573,,2007,0
1620714644008,911593,,1984,0
1620714644008,911613,,1842,0
1620714644008,911633,,1709,0
1620714644008,911654,,1631,0
1620714644008,911674,,1616,0
1620714644008,911694,,1654,0
1620714644008,911714,,1723,0
1620714644008,911734,,1822,0
1620714644008,911754,,1872,0
1620714644008,911774,,1878,0
1620714644008,911794,,1862,0
1620714644008,911814,,1823,0
1620714644008,911834,,1763,0
1620714644008,911854,,1835,0
1620714644008,911875,,1879,1
1620714644008,911895,,1885,1
1620714644008,911915,,1856,1
1620714644008,911935,,1824,1
1620714644008,911955,,1864,1
1620714644008,911975,,1975,1
1620714644008,911995,,2127,1
1620714644008,912015,,2294,0
1620714644008,912035,,2236,0
1620714644603,912056,,2256,0
1620714644603,912076,,2256,0
1620714644603,912097,,2209,0
1620714644603,912117,,2057,0
1620714644603,912137,,1828,0
1620714644603,912157,,1713,0
1620714644603,912177,,1612,0
1620714644603,912197,,1571,0
1620714644603,912217,,1591,0
1620714644603,912237,,1623,0
1620714644603,912257,,1758,0
1620714644603,912277,,1826,0
1620714644603,912297,,1865,0
1620714644603,912318,,1872,0
1620714644603,912338,,1854,0
1620714644603,912358,,1872,0
1620714644603,912378,,1826,0
1620714644603,912398,,1776,0
1620714644603,912418,,1725,0
1620714644603,912438,,1667,0
1620714644603,912458,,1712,0
1620714644603,912478,,1687,0
1620714644603,912498,,1681,0
1620714644603,912518,,1733,0
1620714644603,912539,,1865,0
1620714645013,912560,,2112,0
1620714645013,912580,,2393,0
1620714645013,912600,,2586,0
1620714645013,912620,,2519,0
1620714645013,912640,,2307,0
1620714645013,912660,,2131,0
1620714645013,912680,,1939,0
1620714645013,912700,,1792,0
1620714645013,912720,,1695,0
1620714645013,912740,,1648,0
1620714645013,912760,,1663,0
1620714645013,912780,,1685,0
1620714645013,912800,,1718,0
1620714645013,912820,,1764,0
1620714645013,912840,,1813,0
1620714645013,912860,,1867,0
1620714645013,912880,,1875,0
1620714645013,912900,,1845,0
1620714645013,912920,,1809,0
1620714645013,912940,,1776,0
1620714645013,912960,,1754,0
1620714645013,912981,,1771,0
1620714645013,913001,,1721,0
1620714645013,913021,,1679,1
1620714645013,913041,,1652,1
1620714645526,913061,,1670,1
1620714645526,913081,,1847,1
1620714645526,913101,,2045,1
1620714645526,913121,,2202,1
1620714645526,913141,,2238,1
1620714645526,913161,,2253,1
1620714645526,913181,,2248,1
1620714645526,913202,,2157,1
1620714645526,913222,,2041,1
1620714645526,913242,,1935,1
1620714645526,913262,,1837,1
1620714645526,913282,,1803,1
1620714645526,913302,,1738,1
1620714645526,913322,,1701,1
1620714645526,913342,,1686,1
1620714645526,913362,,1682,1
1620714645526,913382,,1765,1
1620714645526,913402,,1792,1
1620714645526,913423,,1808,1
1620714645526,913443,,1814,1
1620714645526,913463,,1778,1
1620714645526,913483,,1819,1
1620714645526,913503,,1791,1
1620714645526,913523,,1747,1
1620714645526,913543,,1712,1
1620714646014,913563,,1686,1
1620714646014,913583,,1793,1
1620714646014,913603,,1875,1
1620714646014,913623,,1826,1
1620714646014,913644,,1750,1
1620714646014,913664,,1774,1
1620714646014,913684,,1931,1
1620714646014,913704,,2186,1
1620714646014,913724,,2348,0
1620714646014,913744,,2387,0
1620714646014,913764,,2341,0
1620714646014,913784,,2230,0
1620714646014,913804,,1968,0
1620714646014,913824,,1767,0
1620714646014,913844,,1637,0
1620714646014,913865,,1581,0
1620714646014,913885,,1599,0
1620714646014,913905,,1636,0
1620714646014,913925,,1679,0
1620714646014,913945,,1728,0
1620714646014,913965,,1776,0
1620714646014,913985,,1827,0
1620714646014,914005,,1851,0
1620714646014,914025,,1826,0
1620714646014,914045,,1791,0
1620714646516,914065,,1776,0
1620714646516,914086,,1858,0
1620714646516,914106,,1919,0
1620714646516,914126,,1837,0
1620714646516,914146,,1701,0
1620714646516,914166,,1607,0
1620714646516,914186,,1573,0
1620714646516,914206,,1635,0
1620714646516,914226,,1737,0
1620714646516,914246,,1900,0
1620714646516,914266,,2067,0
1620714646516,914286,,2187,0
1620714646516,914307,,2259,0
1620714646516,914327,,2215,0
1620714646516,914347,,2111,0
1620714646516,914367,,1991,0
1620714646516,914387,,1870,0
1620714646516,914407,,1837,0
1620714646516,914427,,1761,0
1620714646516,914447,,1712,0
1620714646516,914467,,1694,0
1620714646516,914487,,1679,0
1620714646516,914507,,1767,0
1620714646516,914528,,1799,0
1620714646516,914548,,1813,0
1620714647019,914568,,1823,0
1620714647019,914588,,1925,0
1620714647019,914608,,1997,0
1620714647019,914628,,1925,0
1620714647019,914648,,1771,0
1620714647019,914668,,1655,0
1620714647019,914688,,1595,0
1620714647019,914708,,1618,0
1620714647019,914728,,1622,1
1620714647019,914749,,1625,1
1620714647019,914769,,1655,1
1620714647019,914789,,1727,1
1620714647019,914809,,1905,1
1620714647019,914829,,2067,1
1620714647019,914849,,2173,1
1620714647019,914869,,2213,1
1620714647019,914889,,2178,1
1620714647019,914909,,2125,1
1620714647019,914929,,2032,1
1620714647019,914949,,1913,1
1620714647019,914970,,1815,1
1620714647019,914990,,1739,1
1620714647019,915010,,1703,1
1620714647019,915030,,1694,1
1620714647019,915050,,1698,1
1620714647691,915070,,1598,1
1620714647691,915090,,2075,1
1620714647691,915110,,2091,1
1620714647691,915130,,2031,1
1620714647691,915150,,1936,1
1620714647691,915170,,1874,1
1620714647691,915191,,1689,1
1620714647691,915211,,1558,1
1620714647691,915231,,1520,1
1620714647691,915251,,1513,1
1620714647691,915271,,1551,1
1620714647691,915291,,1594,1
1620714647691,915311,,1630,1
1620714647691,915331,,1733,1
1620714647691,915351,,1822,1
1620714647691,915371,,1951,1
1620714647691,915391,,2090,1
1620714647691,915412,,2170,1
1620714647691,915432,,2235,0
1620714647691,915452,,2189,0
1620714647691,915472,,2096,0
1620714647691,915492,,1983,0
1620714647691,915512,,1846,0
1620714647691,915532,,1815,0
1620714647691,915552,,1748,0
1620714648312,915572,,1712,0
1620714648312,915592,,1815,0
1620714648312,915612,,1881,0
1620714648312,915632,,1939,0
1620714648312,915652,,1950,0
1620714648312,915672,,1967,0
1620714648312,915692,,1822,0
1620714648312,915712,,1692,0
1620714648312,915732,,1659,0
1620714648312,915752,,1633,0
1620714648312,915772,,1632,0
1620714648312,915792,,1650,0
1620714648312,915812,,1684,0
1620714648312,915832,,1725,0
1620714648312,915853,,1735,0
1620714648312,915873,,1744,0
1620714648312,915893,,1794,0
1620714648312,915913,,1898,0
1620714648312,915933,,2059,0
1620714648312,915953,,2175,0
1620714648312,915973,,2224,0
1620714648312,915993,,2212,0
1620714648312,916013,,2143,0
1620714648312,916033,,2069,0
1620714648312,916053,,1985,0
1620714648535,916073,,1883,0
1620714648535,916093,,1913,0
1620714648535,916113,,1949,0
1620714648535,916133,,1878,0
1620714648535,916153,,1783,0
1620714648535,916173,,1712,0
1620714648535,916193,,1694,0
1620714648535,916213,,1710,0
1620714648535,916233,,1737,0
1620714648535,916253,,1795,0
1620714648535,916273,,1805,0
1620714648535,916294,,1804,0
1620714648535,916314,,1806,0
1620714648535,916334,,1781,0
1620714648535,916354,,1803,0
1620714648535,916374,,1772,0
1620714648535,916394,,1744,0
1620714648535,916414,,1739,0
1620714648535,916434,,1751,1
1620714648535,916454,,1892,1
1620714648535,916474,,2022,1
1620714648535,916494,,2153,0
1620714648535,916515,,2243,0
1620714648535,916535,,2229,0
1620714648535,916555,,2240,0
1620714649029,916576,,2175,0
1620714649029,916596,,2146,0
1620714649029,916616,,2126,0
1620714649029,916636,,2016,0
1620714649029,916656,,1939,0
1620714649029,916676,,1765,0
1620714649029,916696,,1643,0
1620714649029,916716,,1600,0
1620714649029,916737,,1611,0
1620714649029,916757,,1712,0
1620714649029,916777,,1771,0
1620714649029,916797,,1810,0
1620714649029,916817,,1833,0
1620714649029,916837,,1840,0
1620714649029,916857,,1865,0
1620714649029,916877,,1854,0
1620714649029,916897,,1801,0
1620714649029,916917,,1757,0
1620714649029,916937,,1731,0
1620714649029,916958,,1746,0
1620714649029,916978,,1775,0
1620714649029,916998,,1842,0
1620714649029,917018,,1955,0
1620714649029,917038,,2086,0
1620714649029,917058,,2209,0
1620714649539,917079,,2277,0
1620714649539,917099,,2337,0
1620714649539,917119,,2300,0
1620714649539,917139,,2120,0
1620714649539,917159,,2207,0
1620714649539,917180,,2029,0
1620714649539,917200,,1899,0
1620714649539,917220,,1680,0
1620714649539,917240,,1515,0
1620714649539,917260,,1475,0
1620714649539,917280,,1529,0
1620714649539,917300,,1600,0
1620714649539,917320,,1679,0
1620714649539,917340,,1747,0
1620714649539,917360,,1799,0
1620714649539,917380,,1861,0
1620714649539,917401,,1863,0
1620714649539,917421,,1835,0
1620714649539,917441,,1797,0
1620714649539,917461,,1755,0
1620714649539,917481,,1767,0
1620714649539,917501,,1740,0
1620714649539,917521,,1726,0
1620714649539,917541,,1777,0
1620714649539,917561,,1859,0
1620714650032,917581,,2067,0
1620714650032,917601,,2287,0
1620714650032,917622,,2385,0
1620714650032,917642,,2410,0
1620714650032,917662,,2191,0
1620714650032,917682,,2032,0
1620714650032,917702,,1855,0
1620714650032,917722,,1733,0
1620714650032,917742,,1659,0
1620714650032,917762,,1603,0
1620714650032,917782,,1667,0
1620714650032,917802,,1695,0
1620714650032,917822,,1721,0
1620714650032,917843,,1763,0
1620714650032,917863,,1781,0
1620714650032,917883,,1841,0
1620714650032,917903,,1843,0
1620714650032,917923,,1825,0
1620714650032,917943,,1793,0
1620714650032,917963,,1770,0
1620714650032,917983,,1747,0
1620714650032,918003,,1831,0
1620714650032,918023,,1876,0
1620714650032,918043,,1885,0
1620714650032,918064,,1866,0
1620714650541,918084,,1872,0
1620714650541,918104,,1923,0
1620714650541,918124,,2015,0
1620714650541,918144,,2011,0
1620714650541,918164,,2305,0
1620714650541,918184,,2259,0
1620714650541,918204,,2153,0
1620714650541,918224,,2038,0
1620714650541,918244,,1921,0
1620714650541,918264,,1823,0
1620714650541,918285,,1779,0
1620714650541,918305,,1646,0
1620714650541,918325,,1552,0
1620714650541,918345,,1527,0
1620714650541,918365,,1567,0
1620714650541,918385,,1643,0
1620714650541,918405,,1744,0
1620714650541,918425,,1793,0
1620714650541,918445,,1826,0
1620714650541,918465,,1840,0
1620714650541,918485,,1827,0
1620714650541,918506,,1851,0
1620714650541,918526,,1824,0
1620714650541,918546,,1787,0
1620714650541,918566,,1757,0
1620714651036,918587,,1750,0
1620714651036,918607,,1869,0
1620714651036,918627,,1998,0
1620714651036,918647,,2092,0
1620714651036,918667,,2211,0
1620714651036,918687,,2155,0
1620714651036,918707,,2123,0
1620714651036,918728,,2032,0
1620714651036,918748,,1947,0
1620714651036,918768,,1891,0
1620714651036,918788,,1805,0
1620714651036,918808,,1830,0
1620714651036,918828,,1792,0
1620714651036,918848,,1766,0
1620714651036,918868,,1755,0
1620714651036,918888,,1744,0
1620714651036,918908,,1822,0
1620714651036,918928,,1845,0
1620714651036,918949,,1857,0
1620714651036,918969,,1867,0
1620714651036,918989,,1862,0
1620714651036,919009,,1871,0
1620714651036,919029,,1938,0
1620714651036,919049,,1967,0
1620714651036,919069,,1955,0
1620714651580,919089,,1929,0
1620714651580,919109,,1872,0
1620714651580,919129,,1835,0
1620714651580,919149,,1822,0
1620714651580,919170,,1883,0
1620714651580,919190,,1927,0
1620714651580,919210,,1959,0
1620714651580,919230,,2014,0
1620714651580,919250,,2043,0
1620714651580,919270,,2047,0
1620714651580,919290,,2019,0
1620714651580,919310,,1998,0
1620714651580,919330,,1957,0
1620714651580,919350,,1887,0
1620714651580,919370,,1831,0
1620714651580,919391,,1795,0
1620714651580,919411,,1798,0
1620714651580,919431,,1818,0
1620714651580,919451,,1829,0
1620714651580,919471,,1837,0
1620714651580,919491,,1840,0
1620714651580,919511,,1845,0
1620714651580,919531,,1869,0
1620714651580,919551,,1847,0
1620714651580,919571,,1821,0
1620714652045,919592,,1809,0
1620714652045,919613,,2070,0
1620714652045,919633,,2031,0
1620714652045,919653,,1968,0
1620714652045,919673,,1782,1
1620714652045,919693,,1686,1
1620714652045,919713,,1711,1
1620714652045,919733,,1869,1
1620714652045,919753,,2000,1
1620714652045,919773,,2107,1
1620714652045,919793,,2158,1
1620714652045,919813,,2125,1
1620714652045,919834,,2125,1
1620714652045,919854,,2030,1
1620714652045,919874,,1935,1
1620714652045,919894,,1852,1
1620714652045,919914,,1765,1
1620714652045,919934,,1777,1
1620714652045,919954,,1761,1
1620714652045,919974,,1753,1
1620714652045,919994,,1771,1
1620714652045,920014,,1771,1
1620714652045,920034,,1843,1
1620714652045,920055,,1840,1
1620714652045,920075,,1818,1
1620714652544,920096,,1808,1
1620714652544,920116,,1915,1
1620714652544,920136,,1956,1
1620714652544,920156,,1927,1
1620714652544,920176,,1866,1
1620714652544,920196,,1818,1
1620714652544,920216,,1680,1
1620714652544,920236,,1638,1
1620714652544,920256,,1689,1
1620714652544,920277,,1814,1
1620714652544,920297,,1967,1
1620714652544,920317,,2096,1
1620714652544,920337,,2191,0
1620714652544,920357,,2190,0
1620714652544,920377,,2122,0
1620714652544,920397,,2029,0
1620714652544,920417,,1930,0
1620714652544,920437,,1867,0
1620714652544,920457,,1811,0
1620714652544,920477,,1758,0
1620714652544,920498,,1733,0
1620714652544,920518,,1734,0
1620714652544,920538,,1776,0
1620714652544,920558,,1808,0
1620714652544,920578,,1818,0
1620714653069,920599,,1850,0
1620714653069,920619,,1951,0
1620714653069,920639,,2000,0
1620714653069,920659,,1931,0
1620714653069,920679,,1787,0
1620714653069,920699,,1680,0
1620714653069,920720,,1615,0
1620714653069,920740,,1565,0
1620714653069,920760,,1682,0
1620714653069,920780,,1814,0
1620714653069,920800,,1928,0
1620714653069,920820,,2039,0
1620714653069,920840,,2173,0
1620714653069,920860,,2186,0
1620714653069,920880,,2099,0
1620714653069,920900,,2002,0
1620714653069,920920,,1936,0
1620714653069,920941,,1857,0
1620714653069,920961,,1857,0
1620714653069,920981,,1809,0
1620714653069,921001,,1764,0
1620714653069,921021,,1729,0
1620714653069,921041,,1685,0
1620714653069,921061,,1755,0
1620714653069,921081,,1762,0
1620714662692,930148,,1741,0
1620714662692,930168,,1892,0
1620714662692,930188,,2020,0
1620714662692,930208,,1974,0
1620714662692,930229,,1865,0
1620714662692,930249,,1779,0
1620714662692,930269,,1759,0
1620714662692,930289,,1739,0
1620714662692,930309,,1713,0
1620714662692,930329,,1710,0
1620714662692,930349,,1719,0
1620714662692,930369,,1750,0
1620714662692,930389,,1780,0
1620714662692,930410,,1811,0
1620714662692,930430,,1890,0
1620714662692,930451,,2000,0
1620714662692,930471,,2110,0
1620714662692,930491,,2160,0
1620714662692,930511,,2131,0
1620714662692,930531,,2064,0
1620714662692,930551,,1978,0
1620714662692,930571,,1907,0
1620714662692,930591,,1853,0
1620714662692,930611,,1780,0
1620714662692,930631,,1733,0
1620714663131,930651,,1723,0
1620714663131,930672,,1849,0
1620714663131,930692,,1961,0
1620714663131,930712,,1936,0
1620714663131,930732,,1840,0
1620714663131,930752,,1775,0
1620714663131,930772,,1738,0
1620714663131,930792,,1761,0
1620714663131,930812,,1748,0
1620714663131,930832,,1746,0
1620714663131,930852,,1755,0
1620714663131,930872,,1743,0
1620714663131,930893,,1799,0
1620714663131,930913,,1808,0
1620714663131,930933,,1840,0
1620714663131,930953,,1916,1
1620714663131,930973,,1973,1
1620714663131,930993,,2124,0
1620714663131,931013,,2143,0
1620714663131,931033,,2099,0
1620714663131,931053,,2032,0
1620714663131,931073,,1954,0
1620714663131,931093,,1910,0
1620714663131,931114,,1842,0
1620714663131,931134,,1777,0
1620714663607,931155,,1742,0
1620714663607,931175,,1857,0
1620714663607,931195,,1959,0
1620714663607,931215,,1909,0
1620714663607,931235,,1824,0
1620714663607,931255,,1767,0
1620714663607,931275,,1743,0
1620714663607,931295,,1769,0
1620714663607,931315,,1785,0
1620714663607,931336,,1787,0
1620714663607,931356,,1798,0
1620714663607,931376,,1810,0
1620714663607,931396,,1842,0
1620714663607,931416,,1855,0
1620714663607,931436,,1858,0
1620714663607,931456,,1895,0
1620714663607,931476,,1978,0
1620714663607,931496,,2096,0
1620714663607,931516,,2174,0
1620714663607,931536,,2186,0
1620714663607,931557,,2137,0
1620714663607,931577,,2055,0
1620714663607,931597,,1963,0
1620714663607,931617,,1875,0
1620714663607,931637,,1776,0
1620714664207,931657,,1705,0
1620714664207,931677,,1763,0
1620714664207,931697,,1840,0
1620714664207,931717,,1797,0
1620714664207,931737,,1702,0
1620714664207,931757,,1648,0
1620714664207,931778,,1639,0
1620714664207,931798,,1662,0
1620714664207,931818,,1717,0
1620714664207,931838,,1728,0
1620714664207,931858,,1733,0
1620714664207,931878,,1744,0
1620714664207,931898,,1751,0
1620714664207,931918,,1803,0
1620714664207,931938,,1792,0
1620714664207,931958,,1789,0
1620714664207,931978,,1808,0
1620714664207,931999,,1831,1
